

*** Refreshing session trace for:	/Users/username/Downloads/aax-developer-tools-mac-x86_64-beta-2022-09-01/DigiShell/Frameworks/AAXValidatorResources/Tools/CommandLineTools/dsh (pid=0x17f77, version=22.9.0)
*** DigiTrace Config File:		/Users/username/Downloads/aax-developer-tools-mac-x86_64-beta-2022-09-01/DigiShell/Frameworks/AAXValidatorResources/Tools/CommandLineTools/dsh.digitrace
*** DigiTrace Config File:		/Users/username/Downloads/aax-developer-tools-mac-x86_64-beta-2022-09-01/DigiShell/Frameworks/AAXValidatorResources/Tools/CommandLineTools/dsh.digitrace
*** DigiTrace Config File:		/Users/username/Downloads/aax-developer-tools-mac-x86_64-beta-2022-09-01/DigiShell/Frameworks/AAXValidatorResources/Tools/CommandLineTools/dsh.digitrace
*** DigiTrace Config File:		/Users/username/Downloads/aax-developer-tools-mac-x86_64-beta-2022-09-01/DigiShell/Frameworks/AAXValidatorResources/Tools/CommandLineTools/dsh.digitrace
*** DigiTrace Config File:		/Users/username/Downloads/aax-developer-tools-mac-x86_64-beta-2022-09-01/DigiShell/Frameworks/AAXValidatorResources/Tools/CommandLineTools/dsh.digitrace
*** DigiTrace Config File:		/Users/username/Downloads/aax-developer-tools-mac-x86_64-beta-2022-09-01/DigiShell/Frameworks/AAXValidatorResources/Tools/CommandLineTools/dsh.digitrace
*** Machine UUID:			9E61.6EC0.89B3.A499
*** Facilities to trace:

DTF_DSI@DTP_NORMAL(0001)
DTF_COREAUDIO@DTP_NORMAL(0006)
DTF_GOLDSMITH@DTP_LOW(0034)
DTF_CORE_ENGINE_SETTINGS@DTP_LOWEST(0e0c)
DTF_AAXH_CLIENT@DTP_LOWEST(0f0a)

Time(s),Tid,Facility : Debug Message
124950.066070,00103,0f0a: AAXHShell_AddCommandListData: returning true
124950.066071,00103,0f0a: AAXHShell_CCommandManager::Push - pushed command to command list id: 3
124950.066072,00103,0f0a: AAXHShell_PushCommandLoadPlugIn: returning true
124950.066073,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 0, command list id: 3
124950.066074,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: enter
124950.066075,00103,0f0a: LoadPlugIn: enter
124950.066076,00103,0f0a:   path: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
124950.068808,00103,0f0a: AAXHShell_CPlugInManager::LoadPlugIn succeeded - id: 3, collection: 0x6000035bd420, plug-in: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
124950.068815,00103,0f0a: LoadPlugIn: exit (2739 us)
124950.068815,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: exit (2741 us)
124950.068817,00103,0f0a: AAXHShell_ExecuteCommandList: returning true
124950.068819,00103,0f0a: AAXHShell_GetCommandListData: returning true
124950.068822,00103,0f0a: AAXHShell_GetCommandListData: returning true
124950.068826,00103,0f0a: AAXHShell_GetCommandListData: returning true
124950.068828,00103,0f0a: AAXHShell_GetPlugInPath: returning true
124950.068833,00103,0034: execute succeeded
124950.068835,00103,0034: before writing message
124950.068958,00103,0034: writing message completed
124950.068960,00103,0034: waiting for command
124950.069270,00103,0034: cmd: "unloadpi"
124950.069274,00103,0034: got: "--- 3"
124950.069276,00103,0034: got: "..."
124950.069284,00103,0034: yaml parsing succeeded
124950.069309,00103,0034: parsed params:
--- 3
124950.069312,00103,0034: got command
124950.069314,00103,0034: before check input parameters
124950.069315,00103,0034: cmd: unloadpi
124950.069334,00103,0034: before calling execute
124950.069342,00103,0034: DSH_TParameter::SetFromAny - set parameter "plugin" to "3"
124950.069345,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 1, command list id: 3
124950.069347,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: enter
124950.069348,00103,0f0a: UnloadPlugIn: enter
124950.069349,00103,0f0a:   pi: 3
124950.069368,00103,0f0a: UnloadPlugIn: exit (20 us)
124950.069369,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: exit (22 us)
124950.069371,00103,0f0a: AAXHShell_UndoCommandList: returning true
124950.069373,00103,0f0a: AAXHShell_DeleteCommandList: returning true
124950.069374,00103,0f0a: AAXHShell_UndoAndDeleteCommandList: returning true
124950.069376,00103,0034: execute succeeded
124950.069378,00103,0034: before writing message
124950.069425,00103,0034: writing message completed
124950.069427,00103,0034: waiting for command
124950.069765,00103,0034: cmd: "loadpi"
124950.069773,00103,0034: got: "--- "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin""
124950.069774,00103,0034: got: "..."
124950.069779,00103,0034: yaml parsing succeeded
124950.069820,00103,0034: parsed params:
--- /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
124950.069823,00103,0034: got command
124950.069825,00103,0034: before check input parameters
124950.069826,00103,0034: cmd: loadpi
124950.069844,00103,0034: before calling execute
124950.069851,00103,0034: DSH_TParameter::SetFromAny - set parameter "path" to "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin"
124950.069858,00103,0f0a: AAXHShell_CCommandManager::CreateList - created command list id: 4
124950.069859,00103,0f0a: AAXHShell_CreateCommandList: returning true
124950.069861,00103,0f0a: AAXHShell_AddCommandListData: returning true
124950.069862,00103,0f0a: AAXHShell_AddCommandListData: returning true
124950.069863,00103,0f0a: AAXHShell_CCommandManager::Push - pushed command to command list id: 4
124950.069864,00103,0f0a: AAXHShell_PushCommandLoadPlugIn: returning true
124950.069865,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 0, command list id: 4
124950.069867,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: enter
124950.069868,00103,0f0a: LoadPlugIn: enter
124950.069869,00103,0f0a:   path: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
124950.072641,00103,0f0a: AAXHShell_CPlugInManager::LoadPlugIn succeeded - id: 4, collection: 0x6000035b8620, plug-in: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
124950.072645,00103,0f0a: LoadPlugIn: exit (2777 us)
124950.072646,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: exit (2779 us)
124950.072648,00103,0f0a: AAXHShell_ExecuteCommandList: returning true
124950.072650,00103,0f0a: AAXHShell_GetCommandListData: returning true
124950.072654,00103,0f0a: AAXHShell_GetCommandListData: returning true
124950.072658,00103,0f0a: AAXHShell_GetCommandListData: returning true
124950.072661,00103,0f0a: AAXHShell_GetPlugInPath: returning true
124950.072665,00103,0034: execute succeeded
124950.072668,00103,0034: before writing message
124950.072789,00103,0034: writing message completed
124950.072791,00103,0034: waiting for command
124950.073074,00103,0034: cmd: "unloadpi"
124950.073078,00103,0034: got: "--- 4"
124950.073079,00103,0034: got: "..."
124950.073085,00103,0034: yaml parsing succeeded
124950.073106,00103,0034: parsed params:
--- 4
124950.073108,00103,0034: got command
124950.073109,00103,0034: before check input parameters
124950.073110,00103,0034: cmd: unloadpi
124950.073131,00103,0034: before calling execute
124950.073139,00103,0034: DSH_TParameter::SetFromAny - set parameter "plugin" to "4"
124950.073142,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 1, command list id: 4
124950.073144,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: enter
124950.073145,00103,0f0a: UnloadPlugIn: enter
124950.073146,00103,0f0a:   pi: 4
124950.073163,00103,0f0a: UnloadPlugIn: exit (17 us)
124950.073164,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: exit (19 us)
124950.073166,00103,0f0a: AAXHShell_UndoCommandList: returning true
124950.073167,00103,0f0a: AAXHShell_DeleteCommandList: returning true
124950.073168,00103,0f0a: AAXHShell_UndoAndDeleteCommandList: returning true
124950.073171,00103,0034: execute succeeded
124950.073172,00103,0034: before writing message
124950.073219,00103,0034: writing message completed
124950.073221,00103,0034: waiting for command
124950.073499,00103,0034: cmd: "loadpi"
124950.073506,00103,0034: got: "--- "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin""
124950.073509,00103,0034: got: "..."
124950.073514,00103,0034: yaml parsing succeeded
124950.073550,00103,0034: parsed params:
--- /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
124950.073553,00103,0034: got command
124950.073554,00103,0034: before check input parameters
124950.073555,00103,0034: cmd: loadpi
124950.073572,00103,0034: before calling execute
124950.073578,00103,0034: DSH_TParameter::SetFromAny - set parameter "path" to "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin"
124950.073584,00103,0f0a: AAXHShell_CCommandManager::CreateList - created command list id: 5
124950.073585,00103,0f0a: AAXHShell_CreateCommandList: returning true
124950.073586,00103,0f0a: AAXHShell_AddCommandListData: returning true
124950.073588,00103,0f0a: AAXHShell_AddCommandListData: returning true
124950.073589,00103,0f0a: AAXHShell_CCommandManager::Push - pushed command to command list id: 5
124950.073590,00103,0f0a: AAXHShell_PushCommandLoadPlugIn: returning true
124950.073591,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 0, command list id: 5
124950.073592,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: enter
124950.073593,00103,0f0a: LoadPlugIn: enter
124950.073594,00103,0f0a:   path: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
124950.076281,00103,0f0a: AAXHShell_CPlugInManager::LoadPlugIn succeeded - id: 5, collection: 0x6000035bd420, plug-in: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
124950.076287,00103,0f0a: LoadPlugIn: exit (2694 us)
124950.076288,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: exit (2695 us)
124950.076290,00103,0f0a: AAXHShell_ExecuteCommandList: returning true
124950.076292,00103,0f0a: AAXHShell_GetCommandListData: returning true
124950.076295,00103,0f0a: AAXHShell_GetCommandListData: returning true
124950.076299,00103,0f0a: AAXHShell_GetCommandListData: returning true
124950.076301,00103,0f0a: AAXHShell_GetPlugInPath: returning true
124950.076305,00103,0034: execute succeeded
124950.076309,00103,0034: before writing message
124950.076435,00103,0034: writing message completed
124950.076437,00103,0034: waiting for command
124950.076812,00103,0034: cmd: "unloadpi"
124950.076815,00103,0034: got: "--- 5"
124950.076817,00103,0034: got: "..."
124950.076823,00103,0034: yaml parsing succeeded
124950.076842,00103,0034: parsed params:
--- 5
124950.076845,00103,0034: got command
124950.076846,00103,0034: before check input parameters
124950.076847,00103,0034: cmd: unloadpi
124950.076864,00103,0034: before calling execute
124950.076870,00103,0034: DSH_TParameter::SetFromAny - set parameter "plugin" to "5"
124950.076874,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 1, command list id: 5
124950.076875,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: enter
124950.076876,00103,0f0a: UnloadPlugIn: enter
124950.076877,00103,0f0a:   pi: 5
124950.076893,00103,0f0a: UnloadPlugIn: exit (17 us)
124950.076895,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: exit (19 us)
124950.076896,00103,0f0a: AAXHShell_UndoCommandList: returning true
124950.076898,00103,0f0a: AAXHShell_DeleteCommandList: returning true
124950.076899,00103,0f0a: AAXHShell_UndoAndDeleteCommandList: returning true
124950.076901,00103,0034: execute succeeded
124950.076902,00103,0034: before writing message
124950.076949,00103,0034: writing message completed
124950.076950,00103,0034: waiting for command
124950.077209,00103,0034: cmd: "loadpi"
124950.077218,00103,0034: got: "--- "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin""
124950.077220,00103,0034: got: "..."
124950.077223,00103,0034: yaml parsing succeeded
124950.077259,00103,0034: parsed params:
--- /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
124950.077262,00103,0034: got command
124950.077263,00103,0034: before check input parameters
124950.077264,00103,0034: cmd: loadpi
124950.077282,00103,0034: before calling execute
124950.077288,00103,0034: DSH_TParameter::SetFromAny - set parameter "path" to "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin"
124950.077294,00103,0f0a: AAXHShell_CCommandManager::CreateList - created command list id: 6
124950.077295,00103,0f0a: AAXHShell_CreateCommandList: returning true
124950.077296,00103,0f0a: AAXHShell_AddCommandListData: returning true
124950.077297,00103,0f0a: AAXHShell_AddCommandListData: returning true
124950.077298,00103,0f0a: AAXHShell_CCommandManager::Push - pushed command to command list id: 6
124950.077299,00103,0f0a: AAXHShell_PushCommandLoadPlugIn: returning true
124950.077300,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 0, command list id: 6
124950.077302,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: enter
124950.077303,00103,0f0a: LoadPlugIn: enter
124950.077304,00103,0f0a:   path: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
124950.079997,00103,0f0a: AAXHShell_CPlugInManager::LoadPlugIn succeeded - id: 6, collection: 0x6000035bd420, plug-in: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
124950.080002,00103,0f0a: LoadPlugIn: exit (2699 us)
124950.080003,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: exit (2701 us)
124950.080005,00103,0f0a: AAXHShell_ExecuteCommandList: returning true
124950.080007,00103,0f0a: AAXHShell_GetCommandListData: returning true
124950.080010,00103,0f0a: AAXHShell_GetCommandListData: returning true
124950.080014,00103,0f0a: AAXHShell_GetCommandListData: returning true
124950.080016,00103,0f0a: AAXHShell_GetPlugInPath: returning true
124950.080022,00103,0034: execute succeeded
124950.080024,00103,0034: before writing message
124950.080148,00103,0034: writing message completed
124950.080150,00103,0034: waiting for command
124950.080446,00103,0034: cmd: "unloadpi"
124950.080449,00103,0034: got: "--- 6"
124950.080451,00103,0034: got: "..."
124950.080454,00103,0034: yaml parsing succeeded
124950.080474,00103,0034: parsed params:
--- 6
124950.080476,00103,0034: got command
124950.080477,00103,0034: before check input parameters
124950.080478,00103,0034: cmd: unloadpi
124950.080495,00103,0034: before calling execute
124950.080502,00103,0034: DSH_TParameter::SetFromAny - set parameter "plugin" to "6"
124950.080505,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 1, command list id: 6
124950.080506,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: enter
124950.080507,00103,0f0a: UnloadPlugIn: enter
124950.080508,00103,0f0a:   pi: 6
124950.080525,00103,0f0a: UnloadPlugIn: exit (17 us)
124950.080526,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: exit (19 us)
124950.080527,00103,0f0a: AAXHShell_UndoCommandList: returning true
124950.080529,00103,0f0a: AAXHShell_DeleteCommandList: returning true
124950.080529,00103,0f0a: AAXHShell_UndoAndDeleteCommandList: returning true
124950.080531,00103,0034: execute succeeded
124950.080533,00103,0034: before writing message
124950.080581,00103,0034: writing message completed
124950.080583,00103,0034: waiting for command
124950.080807,00103,0034: cmd: "loadpi"
124950.080814,00103,0034: got: "--- "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin""
124950.080816,00103,0034: got: "..."
124950.080820,00103,0034: yaml parsing succeeded
124950.080855,00103,0034: parsed params:
--- /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
124950.080858,00103,0034: got command
124950.080859,00103,0034: before check input parameters
124950.080860,00103,0034: cmd: loadpi
124950.080878,00103,0034: before calling execute
124950.080883,00103,0034: DSH_TParameter::SetFromAny - set parameter "path" to "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin"
124950.080889,00103,0f0a: AAXHShell_CCommandManager::CreateList - created command list id: 7
124950.080890,00103,0f0a: AAXHShell_CreateCommandList: returning true
124950.080892,00103,0f0a: AAXHShell_AddCommandListData: returning true
124950.080893,00103,0f0a: AAXHShell_AddCommandListData: returning true
124950.080894,00103,0f0a: AAXHShell_CCommandManager::Push - pushed command to command list id: 7
124950.080895,00103,0f0a: AAXHShell_PushCommandLoadPlugIn: returning true
124950.080896,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 0, command list id: 7
124950.080897,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: enter
124950.080898,00103,0f0a: LoadPlugIn: enter
124950.080899,00103,0f0a:   path: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
124950.083510,00103,0f0a: AAXHShell_CPlugInManager::LoadPlugIn succeeded - id: 7, collection: 0x6000035bd420, plug-in: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
124950.083516,00103,0f0a: LoadPlugIn: exit (2617 us)
124950.083517,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: exit (2619 us)
124950.083519,00103,0f0a: AAXHShell_ExecuteCommandList: returning true
124950.083520,00103,0f0a: AAXHShell_GetCommandListData: returning true
124950.083523,00103,0f0a: AAXHShell_GetCommandListData: returning true
124950.083527,00103,0f0a: AAXHShell_GetCommandListData: returning true
124950.083531,00103,0f0a: AAXHShell_GetPlugInPath: returning true
124950.083535,00103,0034: execute succeeded
124950.083537,00103,0034: before writing message
124950.083659,00103,0034: writing message completed
124950.083661,00103,0034: waiting for command
124950.083962,00103,0034: cmd: "unloadpi"
124950.083965,00103,0034: got: "--- 7"
124950.083967,00103,0034: got: "..."
124950.083971,00103,0034: yaml parsing succeeded
124950.083989,00103,0034: parsed params:
--- 7
124950.083992,00103,0034: got command
124950.083993,00103,0034: before check input parameters
124950.083994,00103,0034: cmd: unloadpi
124950.084011,00103,0034: before calling execute
124950.084017,00103,0034: DSH_TParameter::SetFromAny - set parameter "plugin" to "7"
124950.084019,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 1, command list id: 7
124950.084021,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: enter
124950.084022,00103,0f0a: UnloadPlugIn: enter
124950.084023,00103,0f0a:   pi: 7
124950.084039,00103,0f0a: UnloadPlugIn: exit (17 us)
124950.084040,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: exit (19 us)
124950.084041,00103,0f0a: AAXHShell_UndoCommandList: returning true
124950.084043,00103,0f0a: AAXHShell_DeleteCommandList: returning true
124950.084044,00103,0f0a: AAXHShell_UndoAndDeleteCommandList: returning true
124950.084046,00103,0034: execute succeeded
124950.084048,00103,0034: before writing message
124950.084093,00103,0034: writing message completed
124950.084095,00103,0034: waiting for command
124950.084332,00103,0034: cmd: "loadpi"
124950.084339,00103,0034: got: "--- "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin""
124950.084340,00103,0034: got: "..."
124950.084344,00103,0034: yaml parsing succeeded
124950.084380,00103,0034: parsed params:
--- /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
124950.084382,00103,0034: got command
124950.084383,00103,0034: before check input parameters
124950.084384,00103,0034: cmd: loadpi
124950.084402,00103,0034: before calling execute
124950.084408,00103,0034: DSH_TParameter::SetFromAny - set parameter "path" to "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin"
124950.084414,00103,0f0a: AAXHShell_CCommandManager::CreateList - created command list id: 8
124950.084415,00103,0f0a: AAXHShell_CreateCommandList: returning true
124950.084416,00103,0f0a: AAXHShell_AddCommandListData: returning true
124950.084417,00103,0f0a: AAXHShell_AddCommandListData: returning true
124950.084419,00103,0f0a: AAXHShell_CCommandManager::Push - pushed command to command list id: 8
124950.084420,00103,0f0a: AAXHShell_PushCommandLoadPlugIn: returning true
124950.084421,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 0, command list id: 8
124950.084422,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: enter
124950.084423,00103,0f0a: LoadPlugIn: enter
124950.084424,00103,0f0a:   path: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
124950.087027,00103,0f0a: AAXHShell_CPlugInManager::LoadPlugIn succeeded - id: 8, collection: 0x6000035bd420, plug-in: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
124950.087033,00103,0f0a: LoadPlugIn: exit (2610 us)
124950.087034,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: exit (2611 us)
124950.087036,00103,0f0a: AAXHShell_ExecuteCommandList: returning true
124950.087038,00103,0f0a: AAXHShell_GetCommandListData: returning true
124950.087041,00103,0f0a: AAXHShell_GetCommandListData: returning true
124950.087046,00103,0f0a: AAXHShell_GetCommandListData: returning true
124950.087048,00103,0f0a: AAXHShell_GetPlugInPath: returning true
124950.087052,00103,0034: execute succeeded
124950.087055,00103,0034: before writing message
124950.087177,00103,0034: writing message completed
124950.087179,00103,0034: waiting for command
124950.087474,00103,0034: cmd: "unloadpi"
124950.087477,00103,0034: got: "--- 8"
124950.087478,00103,0034: got: "..."
124950.087482,00103,0034: yaml parsing succeeded
124950.087501,00103,0034: parsed params:
--- 8
124950.087503,00103,0034: got command
124950.087505,00103,0034: before check input parameters
124950.087506,00103,0034: cmd: unloadpi
124950.087523,00103,0034: before calling execute
124950.087529,00103,0034: DSH_TParameter::SetFromAny - set parameter "plugin" to "8"
124950.087532,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 1, command list id: 8
124950.087533,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: enter
124950.087534,00103,0f0a: UnloadPlugIn: enter
124950.087535,00103,0f0a:   pi: 8
124950.087551,00103,0f0a: UnloadPlugIn: exit (16 us)
124950.087552,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: exit (18 us)
124950.087554,00103,0f0a: AAXHShell_UndoCommandList: returning true
124950.087555,00103,0f0a: AAXHShell_DeleteCommandList: returning true
124950.087556,00103,0f0a: AAXHShell_UndoAndDeleteCommandList: returning true
124950.087558,00103,0034: execute succeeded
124950.087559,00103,0034: before writing message
124950.087607,00103,0034: writing message completed
124950.087608,00103,0034: waiting for command
124950.087856,00103,0034: cmd: "loadpi"
124950.087863,00103,0034: got: "--- "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin""
124950.087864,00103,0034: got: "..."
124950.087868,00103,0034: yaml parsing succeeded
124950.087903,00103,0034: parsed params:
--- /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
124950.087906,00103,0034: got command
124950.087907,00103,0034: before check input parameters
124950.087908,00103,0034: cmd: loadpi
124950.087926,00103,0034: before calling execute
124950.087932,00103,0034: DSH_TParameter::SetFromAny - set parameter "path" to "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin"
124950.087937,00103,0f0a: AAXHShell_CCommandManager::CreateList - created command list id: 9
124950.087939,00103,0f0a: AAXHShell_CreateCommandList: returning true
124950.087940,00103,0f0a: AAXHShell_AddCommandListData: returning true
124950.087941,00103,0f0a: AAXHShell_AddCommandListData: returning true
124950.087942,00103,0f0a: AAXHShell_CCommandManager::Push - pushed command to command list id: 9
124950.087943,00103,0f0a: AAXHShell_PushCommandLoadPlugIn: returning true
124950.087944,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 0, command list id: 9
124950.087945,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: enter
124950.087946,00103,0f0a: LoadPlugIn: enter
124950.087947,00103,0f0a:   path: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
124950.090563,00103,0f0a: AAXHShell_CPlugInManager::LoadPlugIn succeeded - id: 9, collection: 0x6000035bd420, plug-in: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
124950.090569,00103,0f0a: LoadPlugIn: exit (2623 us)
124950.090570,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: exit (2624 us)
124950.090572,00103,0f0a: AAXHShell_ExecuteCommandList: returning true
124950.090574,00103,0f0a: AAXHShell_GetCommandListData: returning true
124950.090578,00103,0f0a: AAXHShell_GetCommandListData: returning true
124950.090582,00103,0f0a: AAXHShell_GetCommandListData: returning true
124950.090584,00103,0f0a: AAXHShell_GetPlugInPath: returning true
124950.090588,00103,0034: execute succeeded
124950.090591,00103,0034: before writing message
124950.090712,00103,0034: writing message completed
124950.090714,00103,0034: waiting for command
124950.090999,00103,0034: cmd: "unloadpi"
124950.091003,00103,0034: got: "--- 9"
124950.091004,00103,0034: got: "..."
124950.091008,00103,0034: yaml parsing succeeded
124950.091026,00103,0034: parsed params:
--- 9
124950.091029,00103,0034: got command
124950.091030,00103,0034: before check input parameters
124950.091031,00103,0034: cmd: unloadpi
124950.091047,00103,0034: before calling execute
124950.091053,00103,0034: DSH_TParameter::SetFromAny - set parameter "plugin" to "9"
124950.091056,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 1, command list id: 9
124950.091058,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: enter
124950.091058,00103,0f0a: UnloadPlugIn: enter
124950.091059,00103,0f0a:   pi: 9
124950.091076,00103,0f0a: UnloadPlugIn: exit (17 us)
124950.091077,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: exit (19 us)
124950.091078,00103,0f0a: AAXHShell_UndoCommandList: returning true
124950.091080,00103,0f0a: AAXHShell_DeleteCommandList: returning true
124950.091081,00103,0f0a: AAXHShell_UndoAndDeleteCommandList: returning true
124950.091083,00103,0034: execute succeeded
124950.091086,00103,0034: before writing message
124950.091131,00103,0034: writing message completed
124950.091132,00103,0034: waiting for command
124950.091350,00103,0034: cmd: "loadpi"
124950.091356,00103,0034: got: "--- "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin""
124950.091358,00103,0034: got: "..."
124950.091362,00103,0034: yaml parsing succeeded
124950.091397,00103,0034: parsed params:
--- /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
124950.091400,00103,0034: got command
124950.091401,00103,0034: before check input parameters
124950.091402,00103,0034: cmd: loadpi
124950.091420,00103,0034: before calling execute
124950.091425,00103,0034: DSH_TParameter::SetFromAny - set parameter "path" to "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin"
124950.091431,00103,0f0a: AAXHShell_CCommandManager::CreateList - created command list id: 10
124950.091432,00103,0f0a: AAXHShell_CreateCommandList: returning true
124950.091434,00103,0f0a: AAXHShell_AddCommandListData: returning true
124950.091435,00103,0f0a: AAXHShell_AddCommandListData: returning true
124950.091436,00103,0f0a: AAXHShell_CCommandManager::Push - pushed command to command list id: 10
124950.091437,00103,0f0a: AAXHShell_PushCommandLoadPlugIn: returning true
124950.091438,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 0, command list id: 10
124950.091439,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: enter
124950.091440,00103,0f0a: LoadPlugIn: enter
124950.091441,00103,0f0a:   path: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
124950.094059,00103,0f0a: AAXHShell_CPlugInManager::LoadPlugIn succeeded - id: 10, collection: 0x6000035bd420, plug-in: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
124950.094062,00103,0f0a: LoadPlugIn: exit (2622 us)
124950.094063,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: exit (2623 us)
124950.094065,00103,0f0a: AAXHShell_ExecuteCommandList: returning true
124950.094068,00103,0f0a: AAXHShell_GetCommandListData: returning true
124950.094071,00103,0f0a: AAXHShell_GetCommandListData: returning true
124950.094075,00103,0f0a: AAXHShell_GetCommandListData: returning true
